# {"t_start": 1557819751.985978, "env_id": "HalfCheetah-v2"} 
r,l,t
956.716166,1000,311.551566
755.298695,1000,313.126336
910.590169,1000,314.002517
915.682221,1000,315.566012
943.773933,1000,316.409824
912.983966,1000,318.065394
874.029534,1000,318.967655
921.544211,1000,320.617881
938.911329,1000,321.508319
889.535061,1000,323.154021
915.4774,1000,323.987388
915.938776,1000,324.825516
941.044404,1000,326.419299
624.162097,1000,327.251808
92.474082,1000,328.842348
885.578959,1000,329.677263
965.245305,1000,331.252831
736.898173,1000,332.082792
544.917476,1000,333.670848
912.998052,1000,334.505403
936.75118,1000,336.100114
946.353104,1000,336.938417
914.048081,1000,338.58211
916.533348,1000,339.42989
930.37262,1000,341.052184
940.198711,1000,341.963375
947.612984,1000,343.647978
955.631179,1000,344.530879
977.665864,1000,346.27315
959.063983,1000,347.130889
974.104477,1000,348.814092
970.126706,1000,349.67934
958.254457,1000,351.347493
980.312258,1000,352.180129
987.178219,1000,353.834803
999.648222,1000,354.681024
1026.212906,1000,356.368093
990.911877,1000,357.239241
1006.657281,1000,358.945247
1020.789653,1000,359.850658
1022.0398,1000,361.641927
981.170002,1000,362.533468
1008.18011,1000,364.275406
1009.516124,1000,365.143113
1012.489427,1000,366.944195
966.35539,1000,367.808243
1045.623416,1000,369.541336
986.366509,1000,370.40972
993.173537,1000,372.118577
1025.502932,1000,372.993803
999.063741,1000,374.696805
1011.130988,1000,375.571906
978.281891,1000,377.281838
1011.568194,1000,378.180116
997.072773,1000,379.053167
1013.462406,1000,380.834072
1024.683472,1000,381.796818
1028.809697,1000,383.560055
800.363393,1000,384.458983
989.539893,1000,386.309255
935.434497,1000,387.191956
1060.928129,1000,389.027369
937.434602,1000,389.89483
988.623701,1000,391.67837
1015.307066,1000,392.546197
1050.898974,1000,394.355635
1000.445158,1000,395.240428
769.039508,1000,397.015213
960.865822,1000,397.879833
1008.070011,1000,399.717221
984.661538,1000,400.585797
1022.813959,1000,402.385048
769.765392,1000,403.244349
656.148224,1000,405.019267
1014.235339,1000,405.889029
990.640338,1000,407.683134
798.148322,1000,408.544001
1004.179493,1000,410.310121
812.737928,1000,411.17829
966.7717,1000,412.937054
978.045162,1000,413.803653
839.698717,1000,415.588893
975.243301,1000,416.436457
799.572171,1000,418.249668
952.760312,1000,419.126121
1000.142155,1000,420.92012
905.402256,1000,421.786216
-7.734723,1000,423.565139
357.491808,1000,424.420395
-82.753707,1000,426.229445
722.570864,1000,427.109022
-19.746831,1000,428.918679
36.165369,1000,429.784382
978.619231,1000,431.553532
987.470526,1000,432.403895
869.966214,1000,434.191203
795.17409,1000,435.061003
997.601741,1000,435.946125
568.884017,1000,437.709363
570.465193,1000,438.601473
455.991551,1000,440.368823
222.382868,1000,441.252274
707.736071,1000,443.008799
307.365161,1000,443.897915
976.530881,1000,445.647418
700.147225,1000,446.522728
1062.42539,1000,448.233766
1059.791584,1000,449.126308
-23.83166,1000,450.890271
-35.436877,1000,451.794708
42.380986,1000,453.590518
-56.139534,1000,454.489405
-42.454634,1000,456.291161
-55.758854,1000,457.184663
-37.440162,1000,458.925402
-57.23819,1000,459.808933
790.818645,1000,461.553466
-51.98828,1000,462.450893
-44.408986,1000,464.217453
504.340551,1000,465.110277
527.03998,1000,466.851067
-38.083701,1000,467.737677
214.711043,1000,469.494289
648.334608,1000,470.370689
-53.898125,1000,472.152708
-10.489269,1000,473.064543
1025.387385,1000,474.793333
-40.72381,1000,475.681076
-28.683143,1000,477.449205
-42.765222,1000,478.342494
-23.025333,1000,480.08244
967.058946,1000,480.95984
-29.853523,1000,482.742732
-18.949137,1000,483.633395
-40.11169,1000,485.411541
-23.979608,1000,486.307777
402.797737,1000,488.054045
-37.636541,1000,488.940529
-27.840475,1000,490.712238
766.693343,1000,491.594699
612.158459,1000,492.473535
995.863169,1000,494.231982
939.731607,1000,495.098909
967.820313,1000,496.853277
6.934334,1000,497.735794
-10.728606,1000,499.517087
930.122071,1000,500.371234
-17.661624,1000,502.150259
-9.925776,1000,503.024485
540.932031,1000,504.791704
-14.675116,1000,505.651382
-9.757783,1000,507.47423
-19.564433,1000,508.342341
-1.946822,1000,510.115845
1048.167521,1000,510.990109
-15.253823,1000,512.766681
806.348036,1000,513.627113
1015.501412,1000,515.404525
1023.885405,1000,516.253672
787.329826,1000,518.019319
886.608382,1000,518.884077
766.784649,1000,520.659684
404.324085,1000,521.516913
962.627167,1000,523.28666
766.985788,1000,524.153254
1080.125617,1000,525.901013
1118.216213,1000,526.7607
1084.099527,1000,528.510841
873.313497,1000,529.373171
1087.088112,1000,531.147071
895.202582,1000,531.998574
1029.0458,1000,533.73097
605.542916,1000,534.604415
1104.08393,1000,536.377081
851.956498,1000,537.265428
1143.348582,1000,539.029873
1119.173188,1000,539.8965
1071.705394,1000,541.644535
1035.375742,1000,542.502727
1101.386399,1000,544.220463
990.411332,1000,545.094674
869.216021,1000,546.846359
1131.466515,1000,547.712512
1088.021771,1000,548.577475
1087.420074,1000,550.342047
1088.027559,1000,551.208474
1145.63753,1000,552.97644
801.837844,1000,553.846033
1137.204105,1000,555.614144
1053.324417,1000,556.490175
1134.888535,1000,558.232357
1159.422857,1000,559.106243
1134.814379,1000,560.866147
1091.891345,1000,561.722565
1156.433223,1000,563.46437
1011.552632,1000,564.326022
1100.926551,1000,566.109344
567.447793,1000,566.999807
1054.892123,1000,568.778168
1212.369644,1000,569.639946
1050.345832,1000,571.400199
1159.095339,1000,572.269501
1159.93878,1000,574.014469
868.977858,1000,574.867601
1164.516164,1000,576.592411
995.68754,1000,577.44951
1075.576894,1000,579.210994
790.142748,1000,580.086852
1148.850501,1000,581.857603
719.871228,1000,582.71947
1116.057816,1000,584.461052
1191.848473,1000,585.327475
1030.140884,1000,587.098666
1209.599023,1000,587.945577
1191.152266,1000,589.712123
901.930789,1000,590.592826
1181.671364,1000,592.344915
1231.729219,1000,593.213377
1146.841898,1000,594.967763
1193.309549,1000,595.830864
1180.538816,1000,597.594231
1229.799783,1000,598.469744
1176.081414,1000,600.206292
1196.654051,1000,601.09234
1078.737065,1000,601.971169
1208.238337,1000,603.730469
1135.800463,1000,604.608528
1190.481046,1000,606.382078
1135.425632,1000,607.248784
1194.652908,1000,609.002838
1160.896785,1000,609.885103
1184.259255,1000,611.628619
1085.622821,1000,612.500579
1215.369121,1000,614.271223
1205.154701,1000,615.131125
1229.36242,1000,616.860433
1196.572857,1000,617.730408
1196.59758,1000,619.510113
1066.48234,1000,620.378051
1201.421773,1000,622.135665
1205.901252,1000,623.000165
1163.497799,1000,624.738719
1158.836595,1000,625.616628
1146.317962,1000,627.366121
1132.410641,1000,628.240861
1161.512395,1000,629.995825
1190.889869,1000,630.861491
1136.241848,1000,632.611618
1171.245457,1000,633.481877
1123.118125,1000,635.225275
1118.639748,1000,636.103028
1141.233644,1000,637.854375
1138.640083,1000,638.726142
1160.715639,1000,640.47111
1102.451207,1000,641.345366
1138.548444,1000,643.092264
1151.011333,1000,643.953279
1138.492494,1000,645.693814
1147.492549,1000,646.577001
1146.680573,1000,648.326328
1102.04959,1000,649.190566
1168.505748,1000,650.928485
1066.487736,1000,651.819136
1135.407018,1000,653.529795
1193.881318,1000,654.400473
1142.363429,1000,656.135162
1175.436491,1000,657.026931
1176.184384,1000,657.89471
1183.390914,1000,659.656103
1187.291188,1000,660.525947
1125.100255,1000,662.270779
1178.699317,1000,663.138266
1195.198223,1000,664.868449
1186.004261,1000,665.734464
1199.1235,1000,667.494512
1168.282474,1000,668.367399
1125.43079,1000,670.12019
1116.026158,1000,670.993757
1138.360942,1000,672.742837
1087.67418,1000,673.618334
1219.428269,1000,675.378309
1116.580631,1000,676.242314
1138.217136,1000,677.955907
1183.630294,1000,678.832996
1163.467733,1000,680.571545
1192.669647,1000,681.457262
1183.494282,1000,683.195717
1176.536106,1000,684.065221
872.827651,1000,685.81639
1224.003249,1000,686.7004
1167.886386,1000,688.402545
1077.566954,1000,689.299481
1181.173652,1000,691.003996
1206.871784,1000,691.899811
1156.639479,1000,693.619397
1214.149168,1000,694.511262
1204.696896,1000,696.250984
1184.944567,1000,697.146217
1101.476051,1000,698.858708
968.002313,1000,699.74679
1016.715354,1000,701.480442
1164.217867,1000,702.379075
1149.255298,1000,704.091322
1102.271824,1000,705.006732
1171.640475,1000,706.718661
1206.267767,1000,707.630453
1112.375562,1000,709.348431
1128.478499,1000,710.242533
1132.784312,1000,711.980061
1137.778081,1000,712.896381
1183.333547,1000,713.766696
1161.491109,1000,715.493852
1177.663648,1000,716.373555
1216.343897,1000,718.122462
1208.614272,1000,718.98593
1122.18998,1000,720.715877
1197.556719,1000,721.594217
1178.027803,1000,723.371292
710.501254,1000,724.241332
1191.870811,1000,725.981115
1188.986123,1000,726.84513
1154.152005,1000,728.573423
1126.193877,1000,729.452034
1197.163999,1000,731.177939
555.825779,1000,732.043655
1175.737678,1000,733.774604
538.333468,1000,734.646808
-48.019254,1000,736.395293
632.355759,1000,737.273194
748.904229,1000,739.017264
1206.597331,1000,739.887056
748.005043,1000,741.647996
1188.578417,1000,742.515124
1191.703535,1000,744.225339
1185.262498,1000,745.101037
1076.880049,1000,746.834587
1191.309814,1000,747.699152
1166.764904,1000,749.43279
1164.837459,1000,750.307039
1220.920053,1000,752.024415
1207.143652,1000,752.888017
1102.476633,1000,754.61237
1141.871775,1000,755.49323
1187.579992,1000,757.238051
1154.062919,1000,758.110904
1200.390427,1000,759.848918
1167.274048,1000,760.73983
1065.069679,1000,762.47958
1165.11393,1000,763.374114
1210.501118,1000,765.097796
1215.463289,1000,765.972975
1223.546042,1000,767.678403
1058.07759,1000,768.552673
1222.405681,1000,769.442838
1159.240619,1000,771.18605
1242.304321,1000,772.060554
1154.067563,1000,773.773447
1141.371759,1000,774.653925
1165.401047,1000,776.371381
1190.293682,1000,777.268027
1109.521752,1000,779.019301
1072.163564,1000,779.894843
1150.388533,1000,781.645645
1147.657602,1000,782.536446
1161.627436,1000,784.27597
1194.194823,1000,785.150156
1129.080425,1000,786.883047
1188.695931,1000,787.751191
1119.397737,1000,789.497852
1185.112909,1000,790.357283
1158.627728,1000,792.097353
1086.599976,1000,792.964712
1156.364006,1000,794.722478
1173.211744,1000,795.594007
1173.793241,1000,797.326376
1159.366765,1000,798.192225
1188.231075,1000,799.917439
1111.484609,1000,800.776862
1155.862078,1000,802.531672
1132.236124,1000,803.403607
1127.296208,1000,805.169969
1165.893795,1000,806.035759
1189.442579,1000,807.751744
1109.803408,1000,808.608477
1177.408797,1000,810.346553
1155.928999,1000,811.209033
1187.12509,1000,812.962806
1161.489903,1000,813.814313
1214.069477,1000,815.543881
1240.894077,1000,816.417503
1244.719334,1000,818.148482
1191.91115,1000,819.016316
1189.401523,1000,820.73737
1195.787565,1000,821.614407
1193.804193,1000,823.362303
1208.241571,1000,824.23937
1186.218615,1000,825.130982
1182.600504,1000,826.849595
1186.41209,1000,827.738408
1192.296396,1000,829.483045
1212.835,1000,830.362331
1171.508303,1000,832.086796
1178.409146,1000,832.965141
1162.765797,1000,834.69933
1256.580771,1000,835.576363
1248.329596,1000,837.295788
1238.164865,1000,838.180509
1282.889905,1000,839.926689
1196.761895,1000,840.809558
1236.459451,1000,842.571067
1250.422968,1000,843.455114
1199.652968,1000,845.189928
1225.049698,1000,846.063944
1198.924671,1000,847.801844
1233.466263,1000,848.674893
1188.46679,1000,850.406105
1249.377215,1000,851.280969
1252.414999,1000,853.024629
1259.593213,1000,853.904539
1287.527455,1000,855.639633
1195.81037,1000,856.503651
1240.300579,1000,858.242543
1257.16427,1000,859.113712
1221.488187,1000,860.848696
1214.081928,1000,861.718959
1176.409148,1000,863.458046
1205.817962,1000,864.331089
1217.577584,1000,866.084826
1243.729875,1000,866.953408
1180.424463,1000,868.697914
1211.201311,1000,869.556829
1204.965082,1000,871.281745
1213.683899,1000,872.149238
1235.066663,1000,873.902041
923.615863,1000,874.77494
1230.103178,1000,876.503631
1247.259447,1000,877.388772
1151.241228,1000,879.130902
1178.25377,1000,880.003261
1206.74217,1000,880.877776
1203.276537,1000,882.631378
1166.452815,1000,883.486316
1221.668294,1000,885.218459
1184.515549,1000,886.087611
1184.508513,1000,887.825867
1252.787618,1000,888.677209
1233.206015,1000,890.467738
1262.426795,1000,891.324138
1278.546979,1000,893.080363
1219.464308,1000,893.948177
1203.748779,1000,895.723338
1231.828758,1000,896.590627
1223.081855,1000,898.333554
1057.015345,1000,899.191752
1185.334094,1000,900.944997
1112.245578,1000,901.807291
968.392385,1000,903.545738
1134.325809,1000,904.395079
1229.906895,1000,906.168335
1250.36371,1000,907.022039
1104.024895,1000,908.770256
1205.042728,1000,909.634881
1248.894022,1000,911.372251
923.553035,1000,912.238158
1219.991852,1000,913.96784
1198.40673,1000,914.836356
1120.196356,1000,916.597338
1249.489881,1000,917.458519
1039.312234,1000,919.217574
1155.510904,1000,920.072676
1241.410114,1000,921.816084
1224.876843,1000,922.687649
1242.437534,1000,924.432094
1296.432385,1000,925.329396
1155.520696,1000,927.066531
1233.786883,1000,927.943172
1227.200657,1000,929.68023
1262.589936,1000,930.542427
1225.344309,1000,932.291619
1254.11736,1000,933.170452
1298.641853,1000,934.047207
1272.267846,1000,935.76819
1029.438093,1000,936.645669
1187.574576,1000,938.409083
1262.881838,1000,939.284889
1251.132565,1000,941.018827
1204.13318,1000,941.889042
1267.426903,1000,943.637534
1240.134406,1000,944.511796
1326.414284,1000,946.281974
1280.123894,1000,947.136234
1281.270936,1000,948.887823
1316.032738,1000,949.749393
1274.239676,1000,951.49635
1303.679017,1000,952.355935
1270.628197,1000,954.096425
1251.60637,1000,954.972498
1269.453288,1000,956.739928
1281.553241,1000,957.600856
1239.799303,1000,959.342588
1284.545765,1000,960.194616
1269.862314,1000,961.96911
1330.141431,1000,962.827457
1305.474478,1000,964.58796
1196.314419,1000,965.449614
1256.9381,1000,967.191436
1328.083391,1000,968.051377
1251.765132,1000,969.805328
1291.70819,1000,970.660932
1296.174107,1000,972.421827
1282.550218,1000,973.282157
1297.728343,1000,975.029547
1317.950279,1000,975.90166
1289.136389,1000,977.627138
1298.924681,1000,978.503354
1241.01251,1000,980.231982
1235.001705,1000,981.111342
1338.986555,1000,982.828482
1315.591078,1000,983.700828
1345.154706,1000,985.448678
1292.609659,1000,986.322761
1298.673454,1000,988.059274
1348.924964,1000,988.94945
1335.419592,1000,989.823265
1310.09226,1000,991.555767
1293.277234,1000,992.43179
1277.884111,1000,994.127977
1369.654083,1000,995.009784
1296.646393,1000,996.741367
1345.559365,1000,997.612921
1331.314831,1000,999.347563
1320.083069,1000,1000.226474
1241.34758,1000,1001.956037
1315.399086,1000,1002.842149
1321.289197,1000,1004.580889
1298.992202,1000,1005.440581
1260.834018,1000,1007.175998
1258.650843,1000,1008.038507
1284.927743,1000,1009.767447
1329.000946,1000,1010.626795
1271.539297,1000,1012.374972
1300.696775,1000,1013.241931
1254.252023,1000,1014.969515
1264.609027,1000,1015.828713
1261.69336,1000,1017.568053
1294.975061,1000,1018.443145
1299.708511,1000,1020.138702
1344.472488,1000,1021.010053
1391.487445,1000,1022.693203
1339.241114,1000,1023.566906
1257.123798,1000,1025.279021
1360.727197,1000,1026.193951
1350.388258,1000,1027.896685
1301.957186,1000,1028.78003
1305.266894,1000,1030.473464
1336.171883,1000,1031.366266
1355.257501,1000,1033.049446
1335.06817,1000,1033.958394
1395.155076,1000,1035.63853
1285.870626,1000,1036.552454
1343.714106,1000,1038.215306
1323.117576,1000,1039.116981
1307.876747,1000,1040.790229
1289.579437,1000,1041.683019
1364.104559,1000,1043.376786
1357.397724,1000,1044.275
1307.289989,1000,1045.148258
1325.991538,1000,1046.84928
1344.450847,1000,1047.729546
1260.351661,1000,1049.427126
1302.650186,1000,1050.319383
1061.069977,1000,1051.987945
1317.791368,1000,1052.862895
1342.015447,1000,1054.559312
1306.176066,1000,1055.457513
1160.249649,1000,1057.141206
1365.155472,1000,1058.033619
1335.306273,1000,1059.719634
1352.586802,1000,1060.613181
1341.667384,1000,1062.316047
1242.098093,1000,1063.211992
1375.618135,1000,1064.94179
1325.630132,1000,1065.825155
1332.690152,1000,1067.516761
1296.347054,1000,1068.401324
1379.240641,1000,1070.102344
1302.366298,1000,1070.982355
1302.11153,1000,1072.703971
1323.668428,1000,1073.588244
1302.078394,1000,1075.293664
1356.694773,1000,1076.178966
1270.010617,1000,1077.918754
1285.394295,1000,1078.802219
1307.110436,1000,1080.515834
1329.875208,1000,1081.393348
1187.092852,1000,1083.130522
1290.458175,1000,1083.979962
1330.738453,1000,1085.71643
1325.847994,1000,1086.580132
1332.894533,1000,1088.305233
1360.031171,1000,1089.178833
1335.276317,1000,1090.929295
1349.662441,1000,1091.78196
1425.740743,1000,1093.548183
1288.889593,1000,1094.402337
1372.625434,1000,1096.125854
1367.585757,1000,1096.983288
1365.310777,1000,1098.732985
1417.72902,1000,1099.590783
1024.248382,1000,1100.472254
1349.591353,1000,1102.194393
1406.085358,1000,1103.073398
1324.38262,1000,1104.795088
1392.020732,1000,1105.669779
1319.329157,1000,1107.402181
1403.745744,1000,1108.29306
1393.914,1000,1110.019542
1384.470524,1000,1110.905975
1345.011679,1000,1112.651212
1363.902529,1000,1113.524724
1414.912907,1000,1115.245093
1276.050754,1000,1116.106884
1392.291634,1000,1117.849524
1339.031018,1000,1118.723355
1373.696493,1000,1120.442668
1327.404306,1000,1121.33925
1307.488162,1000,1123.082567
1380.246455,1000,1123.941007
1452.122752,1000,1125.691797
1369.83844,1000,1126.558003
1437.564857,1000,1128.327212
1412.727442,1000,1129.190109
1408.618562,1000,1130.939838
1314.492299,1000,1131.797343
1388.635946,1000,1133.54523
1378.013604,1000,1134.415744
1362.622173,1000,1136.140086
1297.414259,1000,1137.01544
1365.8709,1000,1138.757721
1343.598797,1000,1139.615021
1257.623448,1000,1141.411465
1335.258382,1000,1142.294914
1356.917455,1000,1144.036889
1390.365585,1000,1144.916657
1398.619148,1000,1146.652818
1390.173051,1000,1147.516322
1365.662136,1000,1149.296613
1363.793429,1000,1150.163192
1316.449339,1000,1151.908402
1138.038041,1000,1152.78162
1379.822954,1000,1154.541716
1390.955966,1000,1155.394718
1350.021297,1000,1156.26212
1366.644489,1000,1158.012949
1383.870649,1000,1158.874388
1401.539197,1000,1160.616991
1317.917967,1000,1161.516796
1404.217977,1000,1163.248014
1337.490245,1000,1164.128226
1384.279888,1000,1165.87938
1300.723604,1000,1166.749653
1370.235419,1000,1168.560776
1194.120486,1000,1169.435366
1404.218046,1000,1171.16611
1233.034514,1000,1172.034381
1381.43309,1000,1173.78558
1353.493191,1000,1174.671283
1270.437293,1000,1176.423547
1356.54086,1000,1177.30615
1395.304913,1000,1179.045647
1383.208752,1000,1179.925106
1334.538263,1000,1181.668655
1344.634971,1000,1182.52875
1443.501245,1000,1184.261982
1370.810468,1000,1185.132311
1279.904504,1000,1186.867718
1333.786977,1000,1187.743645
1273.915873,1000,1189.498069
1300.478148,1000,1190.367219
1357.70723,1000,1192.101835
1407.936857,1000,1192.979896
1346.489253,1000,1194.725748
1298.906212,1000,1195.596499
1330.880073,1000,1197.339541
1313.076222,1000,1198.217345
1365.004946,1000,1199.970935
1439.311097,1000,1200.85396
1400.035931,1000,1202.60246
1383.638777,1000,1203.474817
1368.349126,1000,1205.210274
1293.777069,1000,1206.078427
1379.145967,1000,1207.828286
1398.026051,1000,1208.717596
1286.755628,1000,1210.459067
1391.493938,1000,1211.328122
1352.129842,1000,1212.190606
1426.302725,1000,1213.932535
1387.943832,1000,1214.791633
1408.266409,1000,1216.551573
1286.807033,1000,1217.414555
1182.160911,1000,1219.190604
1366.791314,1000,1220.040429
1374.505835,1000,1221.782782
1355.802856,1000,1222.652161
1276.220727,1000,1224.417578
1287.888874,1000,1225.28261
1384.34784,1000,1227.024718
1377.776728,1000,1227.89299
1227.677852,1000,1229.660237
1267.395511,1000,1230.510915
1309.114106,1000,1232.309963
1306.707826,1000,1233.169697
1299.447489,1000,1234.935542
1266.606178,1000,1235.784371
1224.784313,1000,1237.538784
1277.960109,1000,1238.390262
1317.204025,1000,1240.133713
1349.85104,1000,1240.989125
1296.218909,1000,1242.741364
1280.298188,1000,1243.604319
1330.028526,1000,1245.361866
1288.813744,1000,1246.239817
1287.202331,1000,1247.984024
1351.887509,1000,1248.849821
1360.506015,1000,1250.589029
1375.197763,1000,1251.45006
1380.03472,1000,1253.175274
1378.209225,1000,1254.060308
1329.480849,1000,1255.770634
1324.694244,1000,1256.65247
1335.689151,1000,1258.376051
1267.242154,1000,1259.262834
1321.770149,1000,1261.028116
1322.636061,1000,1261.911831
1347.061052,1000,1263.632934
1363.171618,1000,1264.515563
1336.056972,1000,1265.372037
1381.385142,1000,1267.138822
1383.499707,1000,1267.991502
1386.063012,1000,1269.761552
1283.569124,1000,1270.614995
1382.124997,1000,1272.362471
1304.717309,1000,1273.213378
1319.474057,1000,1274.96041
1377.19631,1000,1275.817869
1304.276801,1000,1277.584188
1370.093704,1000,1278.431289
1304.316578,1000,1280.158714
1368.213724,1000,1281.018554
1277.690992,1000,1282.742887
1408.207872,1000,1283.61765
1359.808012,1000,1285.35007
1417.087773,1000,1286.2115
1364.202778,1000,1287.926178
1364.336806,1000,1288.79238
1327.66596,1000,1290.497916
1373.544739,1000,1291.355144
1382.053711,1000,1293.057387
1339.653458,1000,1293.958481
1353.262592,1000,1295.671825
1337.37489,1000,1296.557678
1365.017542,1000,1298.258235
1347.61146,1000,1299.167205
1251.249975,1000,1300.85959
1305.726337,1000,1301.75176
1349.882503,1000,1303.428244
1303.869782,1000,1304.32444
1341.035287,1000,1305.984457
1333.103906,1000,1306.884572
1305.725342,1000,1308.552866
1343.224402,1000,1309.483618
1352.217422,1000,1311.139327
1398.026774,1000,1312.061274
1416.849591,1000,1313.720402
1357.919789,1000,1314.613847
1302.215511,1000,1316.286064
1321.118758,1000,1317.187051
1240.7088,1000,1318.884501
1336.983419,1000,1319.783961
1279.271501,1000,1320.656935
1288.307071,1000,1322.370554
1233.879619,1000,1323.252532
1313.00083,1000,1324.917197
1245.833652,1000,1325.824342
1361.821584,1000,1327.50908
1376.510094,1000,1328.387743
1352.542574,1000,1330.059125
1269.169516,1000,1330.945599
1346.289096,1000,1332.597815
1373.360914,1000,1333.501172
1386.917555,1000,1335.17372
1306.459993,1000,1336.063128
1310.830145,1000,1337.7291
1262.701215,1000,1338.622928
1346.098921,1000,1340.296279
1304.933472,1000,1341.19325
1347.527069,1000,1342.854499
1321.990838,1000,1343.735065
1259.81201,1000,1345.442448
1304.751953,1000,1346.34248
1257.105821,1000,1348.063129
1335.337042,1000,1348.937421
1339.19707,1000,1350.653144
1335.895356,1000,1351.544683
1332.071476,1000,1353.274582
1375.100846,1000,1354.145673
1312.894729,1000,1355.830521
1338.491412,1000,1356.703439
1285.066395,1000,1358.413624
1317.628083,1000,1359.2982
1318.427217,1000,1361.008292
1350.690539,1000,1361.872203
1364.619204,1000,1363.576471
1348.968749,1000,1364.436443
1360.291476,1000,1366.142506
1351.086903,1000,1367.008507
1323.852341,1000,1368.719055
1379.221746,1000,1369.583159
1326.0122,1000,1371.319753
1337.784768,1000,1372.182825
1349.829853,1000,1373.908439
1374.634097,1000,1374.771998
1387.073896,1000,1375.646592
1402.960356,1000,1377.366847
1362.411715,1000,1378.249764
1321.295483,1000,1379.956844
1237.539489,1000,1380.819989
1386.340452,1000,1382.511514
1400.101703,1000,1383.384213
1312.216959,1000,1385.132264
1335.933252,1000,1385.99964
1388.942442,1000,1387.706235
1329.198564,1000,1388.582359
1379.100804,1000,1390.303158
1399.627018,1000,1391.163195
1410.577647,1000,1392.900495
1374.709913,1000,1393.785413
1393.806998,1000,1395.505956
1388.48487,1000,1396.381203
1442.925938,1000,1398.124324
1400.984627,1000,1398.992285
1279.640334,1000,1400.712146
1415.711101,1000,1401.590638
1376.348439,1000,1403.342746
1319.172425,1000,1404.1963
1344.166198,1000,1405.965757
1425.756492,1000,1406.825587
1403.224821,1000,1408.57493
1369.507827,1000,1409.45063
1402.131953,1000,1411.203433
1390.24258,1000,1412.066442
1345.079867,1000,1413.843235
1430.421329,1000,1414.712644
1300.798935,1000,1416.452969
1353.633839,1000,1417.320601
1337.535712,1000,1419.045376
1337.579352,1000,1419.901539
1266.208399,1000,1421.660161
1333.278857,1000,1422.523524
1328.659899,1000,1424.290997
1329.976777,1000,1425.167841
1323.660487,1000,1426.916369
1325.886293,1000,1427.790414
1378.051924,1000,1429.534882
1293.814601,1000,1430.424581
1397.357542,1000,1431.276549
1343.087207,1000,1433.047576
1253.447659,1000,1433.902519
1444.717664,1000,1435.654531
1382.757452,1000,1436.516426
1420.593822,1000,1438.28156
1343.103109,1000,1439.137724
1327.383947,1000,1440.916814
1409.159011,1000,1441.782109
1330.950158,1000,1443.557697
1451.589347,1000,1444.411019
1377.643651,1000,1446.176304
1365.200454,1000,1447.029921
1380.816292,1000,1448.796495
1372.534156,1000,1449.653256
1382.15913,1000,1451.504184
1434.81761,1000,1452.356594
1351.741003,1000,1454.154134
1443.435258,1000,1455.011691
1374.932283,1000,1456.776804
1374.118423,1000,1457.644675
1337.069761,1000,1459.44763
1366.895777,1000,1460.29776
1360.088051,1000,1462.065282
1345.098777,1000,1462.92038
1313.291837,1000,1464.722601
1339.67945,1000,1465.582073
1347.386939,1000,1467.358683
1381.74006,1000,1468.240134
1384.843428,1000,1470.039932
1361.16404,1000,1470.89289
1377.872971,1000,1472.638002
1334.162069,1000,1473.497884
1342.225347,1000,1475.258085
1368.482725,1000,1476.10668
1385.292843,1000,1477.850481
1309.623552,1000,1478.711011
1317.792621,1000,1480.471406
1358.389879,1000,1481.334819
1333.122687,1000,1483.141311
1367.506065,1000,1484.007984
1354.917756,1000,1485.762891
1417.610865,1000,1486.633564
1449.401531,1000,1487.497556
1394.269828,1000,1489.260185
1421.450414,1000,1490.130094
1388.796352,1000,1491.878675
1242.891354,1000,1492.737494
1388.839033,1000,1494.517308
1350.860815,1000,1495.387614
1385.657158,1000,1497.15086
1353.247245,1000,1498.00858
1370.653801,1000,1499.750466
1474.522766,1000,1500.608697
1316.38421,1000,1502.384483
1391.061971,1000,1503.25063
1331.761609,1000,1505.059538
1412.541547,1000,1505.909801
1409.266672,1000,1507.662304
1399.057049,1000,1508.514168
1383.881888,1000,1510.290899
1382.499015,1000,1511.140342
1393.406129,1000,1512.953471
1382.605357,1000,1513.797134
1394.688453,1000,1515.570227
1426.019418,1000,1516.414006
1368.841612,1000,1518.201207
1337.091886,1000,1519.053488
1384.912264,1000,1520.860692
1442.078747,1000,1521.711328
1373.995021,1000,1523.475043
1372.306903,1000,1524.324145
1367.058332,1000,1526.12376
1376.123277,1000,1526.971755
1276.456548,1000,1528.736585
1432.548905,1000,1529.585852
1297.181442,1000,1531.358146
1431.516741,1000,1532.206013
1358.839326,1000,1533.988637
1381.055688,1000,1534.85262
1412.540459,1000,1536.623692
1362.012554,1000,1537.485846
1424.070734,1000,1539.271709
1380.169258,1000,1540.11274
1406.843968,1000,1541.911232
1363.135723,1000,1542.773674
1392.025117,1000,1543.618165
1412.238015,1000,1545.409886
1375.066416,1000,1546.26245
1396.729531,1000,1548.048605
1424.552463,1000,1548.904418
1516.400966,1000,1550.685484
1350.790009,1000,1551.540761
1381.656893,1000,1553.279007
1371.537742,1000,1554.137361
1419.677008,1000,1555.903659
1375.726913,1000,1556.761508
1388.103752,1000,1558.526912
1421.178754,1000,1559.386618
1413.662291,1000,1561.152209
1450.464031,1000,1562.019672
1385.727704,1000,1563.791631
1435.423664,1000,1564.651083
1392.827255,1000,1566.466091
1440.549656,1000,1567.315928
1362.125455,1000,1569.081961
1457.221822,1000,1569.935476
1380.761185,1000,1571.729391
1361.020458,1000,1572.588571
