# {"t_start": 1557820050.112576, "env_id": "HalfCheetah-v2"} 
r,l,t
1527.680396,1000,4385.42573
1549.771674,1000,4387.193586
1490.074672,1000,4388.043431
1508.534132,1000,4389.815997
1514.728551,1000,4390.661569
1524.734966,1000,4392.436794
1526.067735,1000,4393.292886
1541.019043,1000,4395.096198
1506.188353,1000,4395.947097
1524.683185,1000,4397.710867
1508.232571,1000,4398.558788
1526.935981,1000,4400.311997
1536.441041,1000,4401.164871
1506.068152,1000,4402.930912
1526.06639,1000,4403.8004
1510.228085,1000,4405.533999
1493.961347,1000,4406.386295
1543.949614,1000,4408.160425
1363.705424,1000,4409.036831
1592.851316,1000,4410.819907
1492.337983,1000,4411.687775
1483.814597,1000,4413.444504
1523.19984,1000,4414.291927
1510.597448,1000,4416.041842
1526.097991,1000,4416.902663
1452.951992,1000,4418.652719
1571.704184,1000,4419.511705
1541.81119,1000,4421.271345
1522.560697,1000,4422.124858
1491.767904,1000,4423.886051
1522.688503,1000,4424.744008
1473.436382,1000,4425.592353
1539.139841,1000,4427.381503
1520.288873,1000,4428.230878
1547.6864,1000,4429.975
1513.418684,1000,4430.838811
1542.424952,1000,4432.607286
1573.399564,1000,4433.459653
1564.155367,1000,4435.223549
1520.253555,1000,4436.066026
1514.281531,1000,4437.77558
1516.672153,1000,4438.634429
1466.081705,1000,4440.376929
1561.094475,1000,4441.231247
1549.234348,1000,4442.984921
1505.866881,1000,4443.854549
1559.093877,1000,4445.581925
1479.755628,1000,4446.444135
1553.261417,1000,4448.210244
1414.900623,1000,4449.069997
1527.327739,1000,4450.789305
1533.081141,1000,4451.65659
1546.681079,1000,4453.363599
1510.901403,1000,4454.223623
1522.700317,1000,4455.940072
1511.471222,1000,4456.804114
1521.945816,1000,4458.491042
1503.003042,1000,4459.356926
1507.774337,1000,4461.057919
1530.332924,1000,4461.928012
1537.913694,1000,4463.618707
1503.387029,1000,4464.500356
1499.443653,1000,4466.162761
1483.665752,1000,4467.057875
1529.519117,1000,4468.732103
1562.110918,1000,4469.627554
1518.306028,1000,4471.272259
1490.286894,1000,4472.210991
1547.527281,1000,4473.83729
1561.427153,1000,4474.746488
1490.921478,1000,4476.391852
1512.808039,1000,4477.314745
1509.274889,1000,4478.955007
1568.180354,1000,4479.852168
1559.030461,1000,4480.717371
1525.587368,1000,4482.388165
1461.282582,1000,4483.266739
1492.582886,1000,4484.929164
1530.268564,1000,4485.819445
1516.68626,1000,4487.467516
1483.979308,1000,4488.366652
1509.740039,1000,4489.998466
1533.945025,1000,4490.90393
1536.852176,1000,4492.552725
1457.981037,1000,4493.473537
1511.116617,1000,4495.112583
1522.779891,1000,4496.034787
1570.564522,1000,4497.65661
1523.828361,1000,4498.575641
1498.728966,1000,4500.204842
1447.760049,1000,4501.110122
1531.153473,1000,4502.756608
1566.48567,1000,4503.671417
1544.204775,1000,4505.332601
1533.701733,1000,4506.214825
1563.672477,1000,4507.867857
1538.252619,1000,4508.748714
1520.453732,1000,4510.412064
1513.30241,1000,4511.297406
1516.947352,1000,4513.004165
1526.82381,1000,4513.855533
1523.45941,1000,4515.546193
1549.885429,1000,4516.410764
1534.613524,1000,4518.141042
1578.99444,1000,4518.993972
1559.469079,1000,4520.72427
1543.998735,1000,4521.569993
1547.002388,1000,4523.282068
1584.701819,1000,4524.149356
1520.911944,1000,4525.869869
1532.854992,1000,4526.743109
1567.673306,1000,4528.4653
1544.722542,1000,4529.326226
1587.925551,1000,4531.073033
1538.913628,1000,4531.930393
1570.776066,1000,4533.652564
1531.406683,1000,4534.523279
1581.615304,1000,4535.378775
1536.635318,1000,4537.128799
1526.225051,1000,4537.999387
1550.224975,1000,4539.717757
1582.591014,1000,4540.571988
1548.696222,1000,4542.348406
1474.152694,1000,4543.199057
1547.260932,1000,4544.949305
1570.991103,1000,4545.791403
1503.931254,1000,4547.552159
1542.8152,1000,4548.385818
1542.944418,1000,4550.141057
1520.948697,1000,4550.996354
1585.752705,1000,4552.772371
1555.225303,1000,4553.613285
1569.719907,1000,4555.371507
1554.583593,1000,4556.215931
1596.797901,1000,4557.996901
1555.938627,1000,4558.852795
1559.850105,1000,4560.664168
1557.930946,1000,4561.498893
1562.413268,1000,4563.237056
1591.152264,1000,4564.084837
1597.305908,1000,4565.858051
1546.929405,1000,4566.697064
1547.727836,1000,4568.495567
1537.474862,1000,4569.336662
1510.274422,1000,4571.114698
1505.346017,1000,4571.957914
1552.235203,1000,4573.751359
1553.406974,1000,4574.602827
1451.223871,1000,4576.390928
1576.778017,1000,4577.235109
1517.970189,1000,4579.026236
1565.168319,1000,4579.872086
1555.133208,1000,4581.66681
1505.568277,1000,4582.518329
1539.408913,1000,4584.297218
1571.385329,1000,4585.148354
1580.478766,1000,4586.898895
1472.49323,1000,4587.752243
1540.22094,1000,4589.50941
1588.443887,1000,4590.359697
1587.468366,1000,4591.22598
1569.071426,1000,4592.998589
1526.420778,1000,4593.841471
1619.337569,1000,4595.622037
1518.786275,1000,4596.461049
1559.69905,1000,4598.203047
1341.039845,1000,4599.068773
1541.662431,1000,4600.811265
1554.2521,1000,4601.66048
1578.627254,1000,4603.440974
1546.125636,1000,4604.289812
1514.242479,1000,4606.055558
1562.025373,1000,4606.90418
1527.451611,1000,4608.673165
1564.499861,1000,4609.529227
1535.47311,1000,4611.272928
1520.764704,1000,4612.113883
1414.515018,1000,4613.878292
1536.539784,1000,4614.732056
1528.890949,1000,4616.527154
1504.848074,1000,4617.382693
1531.119748,1000,4619.165899
1559.575725,1000,4620.023842
1503.173184,1000,4621.825928
1500.246106,1000,4622.682544
1534.150407,1000,4624.464555
1591.526171,1000,4625.314597
1593.295262,1000,4627.0984
1568.237239,1000,4627.955834
1498.45764,1000,4629.724698
1452.665077,1000,4630.577038
1566.479802,1000,4632.351098
1565.667963,1000,4633.220417
1599.137792,1000,4635.002965
1597.217743,1000,4635.853406
1548.176264,1000,4637.644586
1526.040307,1000,4638.504975
1564.965439,1000,4640.325991
1506.18637,1000,4641.167554
1632.801054,1000,4642.945374
1524.868569,1000,4643.792493
1478.976047,1000,4644.646405
1546.618977,1000,4646.43059
1552.616519,1000,4647.297594
1560.303912,1000,4649.054034
1546.421649,1000,4649.903567
1573.628647,1000,4651.676261
1607.648798,1000,4652.524055
1530.548242,1000,4654.288305
1568.140255,1000,4655.153786
1583.496051,1000,4656.920269
1533.095041,1000,4657.76552
1420.115243,1000,4659.541461
1533.511944,1000,4660.397802
1559.90288,1000,4662.167319
1598.91038,1000,4663.010928
1585.173782,1000,4664.787134
1573.234867,1000,4665.639113
1582.203465,1000,4667.415786
1628.438105,1000,4668.264488
1531.260141,1000,4670.028422
1560.228126,1000,4670.893373
1591.686671,1000,4672.658029
1546.708633,1000,4673.507185
1483.138022,1000,4675.272633
1587.753635,1000,4676.13105
1394.023249,1000,4677.874201
1536.566133,1000,4678.725967
1541.655656,1000,4680.517401
1288.023893,1000,4681.371174
1529.730879,1000,4683.118767
1578.321303,1000,4683.979838
1508.089197,1000,4685.746409
1587.841701,1000,4686.611129
1477.236969,1000,4688.395122
1627.871898,1000,4689.245579
1536.063258,1000,4690.988683
1561.898355,1000,4691.846676
1562.686826,1000,4693.583794
1587.039952,1000,4694.440838
1549.606383,1000,4696.194804
1551.690053,1000,4697.046898
1595.412481,1000,4698.789532
1635.814691,1000,4699.661911
1527.872717,1000,4700.521911
1584.066073,1000,4702.285143
1543.287731,1000,4703.152492
1555.348206,1000,4704.921753
1531.4264,1000,4705.778361
1549.537455,1000,4707.52429
1518.955214,1000,4708.377002
1411.139249,1000,4710.141149
1555.086238,1000,4710.997167
1540.136228,1000,4712.759317
1577.027351,1000,4713.607054
1574.711761,1000,4715.377341
1548.75904,1000,4716.228186
1548.528441,1000,4717.973367
1589.950835,1000,4718.831211
1601.70293,1000,4720.639427
1643.65841,1000,4721.493438
1560.356185,1000,4723.255488
1572.440505,1000,4724.104772
1587.007161,1000,4725.86333
1574.58619,1000,4726.706316
1535.94625,1000,4728.470424
1560.139094,1000,4729.323377
1559.546377,1000,4731.108772
1597.183776,1000,4731.957921
1522.736705,1000,4733.734951
1551.36529,1000,4734.590938
1510.230985,1000,4736.362863
1575.047652,1000,4737.205839
1565.075236,1000,4739.000282
1540.460011,1000,4739.846823
1572.007195,1000,4741.610986
1471.072512,1000,4742.460902
1536.126971,1000,4744.235015
1507.183761,1000,4745.086372
1531.685225,1000,4746.8694
1527.82596,1000,4747.716125
1546.614218,1000,4749.515892
1528.883203,1000,4750.366415
1435.207052,1000,4752.135119
1438.341695,1000,4752.994708
1475.047378,1000,4754.763938
1513.986786,1000,4755.610396
1571.253236,1000,4756.482087
1468.003869,1000,4758.221674
1605.925317,1000,4759.073224
1387.833365,1000,4760.839607
1551.658657,1000,4761.699377
1530.273154,1000,4763.453801
1539.993943,1000,4764.319106
1559.841149,1000,4766.115388
1441.772669,1000,4766.975059
1614.936025,1000,4768.728203
1561.340982,1000,4769.604145
1532.334869,1000,4771.35549
1588.072739,1000,4772.204308
1528.668734,1000,4773.982432
1574.598754,1000,4774.830856
1480.912843,1000,4776.60222
1422.109631,1000,4777.44775
1539.381668,1000,4779.199065
1580.863681,1000,4780.054297
1540.429193,1000,4781.791813
1544.914124,1000,4782.65808
1576.984216,1000,4784.429817
1564.95612,1000,4785.290775
1535.508008,1000,4787.038581
1477.799122,1000,4787.889448
1510.827135,1000,4789.637016
1375.106241,1000,4790.488004
1501.908867,1000,4792.235946
1568.497386,1000,4793.097435
1550.911949,1000,4794.866367
1439.968459,1000,4795.728638
1576.925579,1000,4797.464068
1526.4565,1000,4798.335335
1525.872975,1000,4800.095266
1470.870885,1000,4800.968057
1418.650842,1000,4802.692634
1503.936855,1000,4803.570652
1462.202002,1000,4805.31433
1545.334747,1000,4806.21349
1517.550439,1000,4807.916124
1530.852688,1000,4808.782292
1537.07467,1000,4810.52304
1523.838703,1000,4811.398577
1558.750018,1000,4812.273878
1542.012366,1000,4814.010301
1441.710252,1000,4814.867468
1531.095395,1000,4816.60221
1545.984905,1000,4817.452429
1513.502703,1000,4819.220562
1420.862659,1000,4820.078241
1577.16508,1000,4821.817467
1487.623222,1000,4822.670115
1522.791207,1000,4824.412099
1522.834516,1000,4825.270189
1608.430728,1000,4827.008121
1360.177414,1000,4827.877632
1530.542954,1000,4829.646842
1503.956105,1000,4830.523353
1556.20328,1000,4832.274121
1506.666259,1000,4833.114968
1483.347863,1000,4834.899245
1473.141817,1000,4835.749242
1572.576448,1000,4837.496405
1527.694197,1000,4838.345473
1435.286389,1000,4840.129426
1464.734563,1000,4840.980715
1473.747658,1000,4842.746145
1562.1527,1000,4843.608999
1532.422084,1000,4845.376287
1536.162518,1000,4846.227677
1454.135493,1000,4847.972761
1539.661049,1000,4848.818326
1489.292195,1000,4850.568805
1454.79496,1000,4851.433937
1483.469985,1000,4853.168083
1583.712319,1000,4854.020334
1497.137908,1000,4855.77851
1546.387472,1000,4856.643981
1511.853569,1000,4858.404869
1493.104184,1000,4859.258392
1550.552414,1000,4861.001406
1466.136895,1000,4861.859481
1554.380324,1000,4863.600414
1515.959136,1000,4864.481392
1597.443808,1000,4866.191831
1543.77436,1000,4867.071225
1528.227963,1000,4867.935553
1353.367276,1000,4869.692221
1547.65055,1000,4870.537052
1521.890458,1000,4872.283969
1524.087727,1000,4873.141705
1528.231305,1000,4874.853814
1437.737182,1000,4875.717005
1491.291449,1000,4877.444417
1447.065343,1000,4878.300617
1517.944009,1000,4879.997041
1507.741754,1000,4880.872625
1495.992416,1000,4882.589765
1508.740685,1000,4883.45994
1499.681127,1000,4885.221069
1401.677933,1000,4886.083821
1539.307225,1000,4887.800369
1541.253126,1000,4888.660845
1502.753485,1000,4890.397391
1542.77847,1000,4891.266845
1342.098683,1000,4893.001915
1614.378704,1000,4893.857362
1536.262534,1000,4895.588026
1474.336424,1000,4896.443687
1514.8885,1000,4898.119928
1578.068973,1000,4898.992037
1552.035792,1000,4900.673584
1509.42587,1000,4901.555372
1518.106536,1000,4903.274566
1524.012396,1000,4904.171332
1537.52531,1000,4905.880645
1580.926194,1000,4906.773908
1531.936145,1000,4908.479832
1548.398088,1000,4909.355914
1437.622513,1000,4911.046712
1584.320642,1000,4911.938857
1552.32027,1000,4913.605327
1469.425104,1000,4914.497555
1524.695392,1000,4916.16177
1596.227483,1000,4917.083314
1400.582436,1000,4918.745416
1559.325523,1000,4919.64371
1528.609203,1000,4921.297712
1568.8869,1000,4922.226166
1544.427184,1000,4923.098559
1533.116392,1000,4924.82385
1584.342075,1000,4925.67855
1559.198011,1000,4927.397693
1503.329064,1000,4928.260866
1555.236068,1000,4929.982676
1538.609571,1000,4930.853304
1519.760101,1000,4932.542135
1531.757665,1000,4933.408439
1565.3227,1000,4935.112785
1515.599997,1000,4936.009783
1444.482124,1000,4937.666635
1540.55467,1000,4938.557971
1468.542431,1000,4940.212588
1478.213662,1000,4941.113805
1427.664119,1000,4942.751269
1578.581112,1000,4943.698035
1571.804919,1000,4945.336366
1513.454049,1000,4946.246246
1474.289436,1000,4947.880625
1565.599838,1000,4948.787149
1516.978527,1000,4950.434522
1586.962741,1000,4951.344473
1516.444694,1000,4952.978539
1485.97474,1000,4953.870051
1554.324843,1000,4955.533911
1259.242648,1000,4956.447298
1541.312355,1000,4958.073177
1467.280648,1000,4958.980507
1530.365604,1000,4960.6239
1552.222436,1000,4961.508229
1566.933923,1000,4963.173286
1527.849544,1000,4964.053731
1521.659025,1000,4965.702707
1546.255728,1000,4966.587952
1485.043708,1000,4968.263212
1579.796821,1000,4969.143118
1555.134649,1000,4970.85047
1579.913834,1000,4971.726964
1483.888024,1000,4973.410368
1500.129505,1000,4974.275664
1551.29875,1000,4975.185026
1522.054095,1000,4976.825832
1540.239382,1000,4977.723322
1548.926892,1000,4979.390832
1530.454173,1000,4980.275708
1450.936416,1000,4981.951539
1502.976855,1000,4982.819834
1585.006764,1000,4984.497927
1562.221024,1000,4985.381946
1523.650381,1000,4987.057248
1490.461056,1000,4987.93225
1530.820353,1000,4989.655839
1459.126222,1000,4990.528513
1500.832818,1000,4992.248644
1515.042917,1000,4993.11262
1537.915153,1000,4994.856103
1534.807144,1000,4995.715118
1549.489513,1000,4997.434605
1550.112397,1000,4998.297672
1592.059331,1000,5000.041138
1483.240581,1000,5000.894457
1470.688328,1000,5002.644331
1506.907597,1000,5003.495209
1537.721729,1000,5005.219408
1534.256187,1000,5006.071657
1555.402106,1000,5007.850982
1540.207126,1000,5008.70503
1547.775362,1000,5010.48267
1455.218674,1000,5011.339943
1430.149774,1000,5013.074075
1508.031486,1000,5013.9234
1555.207367,1000,5015.70569
1577.528324,1000,5016.554715
1567.792946,1000,5018.331016
1464.003119,1000,5019.187608
1543.437467,1000,5020.925663
1518.802575,1000,5021.785817
1473.980318,1000,5023.543794
1392.288024,1000,5024.398456
1546.117546,1000,5026.135554
1530.349214,1000,5026.991036
1564.442656,1000,5028.740424
1484.701458,1000,5029.591785
1594.675936,1000,5030.443692
1431.656762,1000,5032.186085
1550.406873,1000,5033.03921
1530.861502,1000,5034.774781
1517.240172,1000,5035.630611
1554.404321,1000,5037.400066
1538.807062,1000,5038.240774
1532.370842,1000,5040.005145
1465.007892,1000,5040.845988
1545.095148,1000,5042.573709
1507.530246,1000,5043.422468
1528.575628,1000,5045.176256
1537.805223,1000,5046.019596
1514.362016,1000,5047.794044
1490.795071,1000,5048.655814
1457.224553,1000,5050.391888
1578.794403,1000,5051.228763
1576.587499,1000,5052.985009
1499.672946,1000,5053.823598
1555.918235,1000,5055.598633
1552.237499,1000,5056.440102
1503.568392,1000,5058.220426
1484.75378,1000,5059.07764
1478.834212,1000,5060.837155
1525.283722,1000,5061.673387
1511.925876,1000,5063.444143
1436.907546,1000,5064.28672
1539.261502,1000,5066.048047
1520.729386,1000,5066.890965
1543.204155,1000,5068.650196
1509.107986,1000,5069.495977
1468.37583,1000,5071.266549
1445.2297,1000,5072.11443
1454.636258,1000,5073.864877
1499.673974,1000,5074.719142
1482.972106,1000,5076.465408
1484.106552,1000,5077.31786
1437.399116,1000,5079.089331
1513.220182,1000,5079.945385
1479.184476,1000,5081.69681
1503.940995,1000,5082.552428
1543.427004,1000,5084.29107
1500.053342,1000,5085.139872
1532.119469,1000,5085.999909
1510.447426,1000,5087.763061
1480.593103,1000,5088.644361
1353.521224,1000,5090.396963
1495.403028,1000,5091.264725
1468.370246,1000,5093.040457
1504.056102,1000,5093.901017
1490.819889,1000,5095.647178
1525.968483,1000,5096.533233
1490.834842,1000,5098.267398
1487.026329,1000,5099.133912
1503.48731,1000,5100.860224
1496.999817,1000,5101.712459
1551.757922,1000,5103.452817
1554.04672,1000,5104.3369
1529.570334,1000,5106.100954
1476.737681,1000,5106.958672
1554.604073,1000,5108.719351
1454.034508,1000,5109.568159
1407.553862,1000,5111.348454
1551.088457,1000,5112.208269
1566.95458,1000,5113.95407
1444.391282,1000,5114.816214
1526.667536,1000,5116.561707
1566.213394,1000,5117.427015
1552.767198,1000,5119.194373
1466.952127,1000,5120.056015
1510.693978,1000,5121.816809
1518.902136,1000,5122.667997
1522.141008,1000,5124.446831
1270.54721,1000,5125.307331
1488.354631,1000,5127.089025
1469.151637,1000,5127.941151
1554.852538,1000,5129.701153
1515.414335,1000,5130.546172
1494.950248,1000,5132.301157
1543.026994,1000,5133.157289
1482.145166,1000,5134.899776
1533.35593,1000,5135.758459
