# {"t_start": 1557719853.0027542, "env_id": "HalfCheetah-v2"} 
r,l,t
1434.173979,1000,4769.91855
1566.920626,1000,4771.152333
1632.192861,1000,4771.807825
1497.570793,1000,4773.050529
1619.389206,1000,4773.703501
1576.035045,1000,4774.933322
1645.734504,1000,4775.591501
1463.722609,1000,4776.846343
1527.863228,1000,4777.515268
1557.690464,1000,4778.748705
1620.928663,1000,4779.404066
1634.387328,1000,4780.642054
1561.553637,1000,4781.312782
1592.464,1000,4782.552006
1506.839316,1000,4783.224361
1492.435334,1000,4784.446496
1621.659226,1000,4785.117133
1551.747381,1000,4786.347663
1620.613218,1000,4787.01659
1587.313352,1000,4788.249579
1518.298934,1000,4788.932055
1561.097897,1000,4790.176234
1547.511454,1000,4790.833904
1602.385722,1000,4792.070174
1548.595697,1000,4792.742326
1606.759534,1000,4793.971367
1592.40333,1000,4794.640506
1448.334744,1000,4795.86918
1557.525527,1000,4796.55344
1606.825157,1000,4797.803143
1570.506539,1000,4798.469634
1589.992881,1000,4799.700659
1559.8469,1000,4800.370199
1596.949322,1000,4801.608349
1555.034566,1000,4802.27158
1534.167785,1000,4803.49733
1609.023576,1000,4804.1509
1607.08931,1000,4805.377805
1599.688926,1000,4806.029267
1600.778112,1000,4807.253541
1602.145819,1000,4807.918831
1618.6735,1000,4809.16886
1626.845556,1000,4809.836433
1586.552708,1000,4810.49933
1577.002072,1000,4811.725214
1590.144759,1000,4812.384598
1600.620554,1000,4813.640031
1501.433254,1000,4814.299272
1559.390037,1000,4815.533727
1404.492717,1000,4816.254817
1572.946444,1000,4817.489499
1456.731499,1000,4818.154459
1537.83836,1000,4819.387226
1532.65895,1000,4820.055743
1528.351836,1000,4821.305759
1514.773296,1000,4821.985068
1584.114961,1000,4823.22024
1613.450549,1000,4823.88455
1585.80522,1000,4825.122967
1648.470503,1000,4825.791812
1470.375652,1000,4827.032919
1599.948515,1000,4827.695436
1624.314971,1000,4828.928329
1522.056059,1000,4829.599615
1549.31551,1000,4830.823181
1637.65559,1000,4831.490433
1536.498208,1000,4832.722627
1565.870392,1000,4833.413121
1528.197595,1000,4834.642875
1587.830057,1000,4835.313405
1598.501792,1000,4836.546432
1489.971144,1000,4837.211582
1580.214772,1000,4838.450305
1589.767381,1000,4839.126305
1561.132056,1000,4840.394688
1588.452139,1000,4841.051645
1634.797987,1000,4842.283298
1595.422069,1000,4842.940414
1630.202766,1000,4844.164496
1588.563036,1000,4844.829993
1521.234494,1000,4846.091299
1578.355446,1000,4846.747579
1507.775451,1000,4847.989277
1508.598466,1000,4848.642014
1635.932802,1000,4849.335442
1534.162872,1000,4850.546965
1540.725048,1000,4851.239857
1561.188807,1000,4852.462235
1553.310614,1000,4853.131081
1571.281771,1000,4854.344851
1513.554258,1000,4855.035249
1552.309885,1000,4856.246706
1549.995493,1000,4856.928804
1492.946762,1000,4858.147531
1544.625941,1000,4858.838043
1508.988164,1000,4860.05862
1536.782461,1000,4860.732234
1565.922523,1000,4861.95277
1605.892301,1000,4862.6202
1530.521006,1000,4863.850306
1572.368027,1000,4864.514376
1502.39017,1000,4865.742521
1543.103249,1000,4866.402199
1588.513724,1000,4867.639571
1566.92114,1000,4868.293893
1541.373187,1000,4869.54322
1635.215034,1000,4870.186868
1643.174703,1000,4871.422382
1593.087241,1000,4872.062976
1592.989482,1000,4873.31778
1536.39226,1000,4873.966769
1486.977372,1000,4875.22123
1587.445869,1000,4875.86188
1589.910986,1000,4877.114479
1566.542305,1000,4877.748086
1539.345164,1000,4879.002773
1638.058064,1000,4879.630711
1606.913603,1000,4880.897007
1598.757353,1000,4881.536001
1562.175289,1000,4882.793339
1604.067344,1000,4883.424156
1628.332706,1000,4884.678873
1583.913829,1000,4885.311124
1608.514648,1000,4886.570879
1574.882202,1000,4887.218785
1568.407117,1000,4888.477795
1588.719629,1000,4889.10972
1468.244731,1000,4889.779632
1613.142171,1000,4891.008099
1588.695042,1000,4891.691439
1575.817569,1000,4892.925292
1551.339803,1000,4893.602842
1644.305371,1000,4894.845083
1507.032702,1000,4895.492264
1543.71517,1000,4896.735387
1515.656165,1000,4897.38693
1629.052501,1000,4898.631763
1568.15944,1000,4899.275782
1552.66908,1000,4900.53543
1568.488035,1000,4901.173198
1610.440349,1000,4902.416759
1619.594592,1000,4903.052836
1519.14341,1000,4904.316663
1537.574319,1000,4904.95221
1580.507053,1000,4906.239068
1634.207907,1000,4906.896224
1603.23681,1000,4908.157431
1533.453536,1000,4908.807896
1596.907906,1000,4910.072658
1572.512511,1000,4910.71454
1564.921394,1000,4911.972769
1634.960759,1000,4912.593639
1580.592988,1000,4913.855742
1528.648988,1000,4914.5
1584.545111,1000,4915.754142
1646.391007,1000,4916.389067
1399.910959,1000,4917.673805
1379.765623,1000,4918.335617
1555.046275,1000,4919.603847
1607.040283,1000,4920.244773
1576.250992,1000,4921.518354
1511.088781,1000,4922.159494
1481.948958,1000,4923.416711
1573.057461,1000,4924.057745
1661.352937,1000,4925.318024
1525.676065,1000,4925.960319
1604.892835,1000,4927.221257
1492.804533,1000,4927.864788
1606.43299,1000,4929.128549
1614.63244,1000,4929.765429
1645.140969,1000,4930.410502
1582.552833,1000,4931.663557
1557.357368,1000,4932.306039
1579.243481,1000,4933.566103
1639.000825,1000,4934.204642
1635.171839,1000,4935.455822
1585.205412,1000,4936.082993
210.751267,1000,4937.358393
1620.788649,1000,4937.997482
1620.630553,1000,4939.254591
1655.519247,1000,4939.889957
1618.295828,1000,4941.156878
1488.973155,1000,4941.796529
1585.789349,1000,4943.058751
1598.003937,1000,4943.689657
1541.756855,1000,4944.966299
1373.260888,1000,4945.597214
1508.474734,1000,4946.855355
1593.672982,1000,4947.496105
1618.162699,1000,4948.759823
1583.158721,1000,4949.403246
1622.404109,1000,4950.659747
1592.218385,1000,4951.295298
1605.406468,1000,4952.546576
1601.594177,1000,4953.182433
1484.890407,1000,4954.4446
1435.861922,1000,4955.088734
1582.489272,1000,4956.343965
1613.065379,1000,4957.00112
1554.676281,1000,4958.265143
1549.368143,1000,4958.909113
1518.504014,1000,4960.15766
1586.718281,1000,4960.787569
1646.228639,1000,4962.048872
1612.979737,1000,4962.682494
1444.447106,1000,4963.937088
1625.446166,1000,4964.591426
1569.352565,1000,4965.859349
1630.460233,1000,4966.486328
1600.700309,1000,4967.718877
1584.832631,1000,4968.364052
1485.349273,1000,4969.595465
1618.325342,1000,4970.258525
1556.324084,1000,4970.898823
1568.758867,1000,4972.152706
1581.086868,1000,4972.792704
1607.731975,1000,4974.050142
1467.486393,1000,4974.685439
1548.966086,1000,4975.942177
1593.425237,1000,4976.584153
1554.498947,1000,4977.841662
1634.637159,1000,4978.46839
1549.063606,1000,4979.730037
1573.845041,1000,4980.372495
1599.64737,1000,4981.636722
1611.149226,1000,4982.27845
1577.121631,1000,4983.535735
1575.235198,1000,4984.168478
1601.509988,1000,4985.426556
1458.853983,1000,4986.077021
1589.960477,1000,4987.342175
1616.492993,1000,4987.97521
1505.592867,1000,4989.229408
1586.402,1000,4989.879969
1662.14899,1000,4991.124994
1565.251607,1000,4991.761812
1545.851969,1000,4993.012526
1661.482191,1000,4993.657111
1635.788749,1000,4994.901201
1555.50513,1000,4995.557925
1637.622472,1000,4996.78272
1574.305978,1000,4997.464326
1567.312441,1000,4998.688456
1557.934869,1000,4999.438333
1654.475887,1000,5000.791248
1621.92926,1000,5001.448618
1416.224749,1000,5002.680535
1587.070948,1000,5003.355805
1633.014284,1000,5004.570529
1408.526887,1000,5005.25509
1628.033083,1000,5006.473405
1543.137976,1000,5007.161179
1537.783366,1000,5008.363887
1683.483668,1000,5009.048763
1567.943532,1000,5010.255739
1635.888625,1000,5010.955878
1614.193238,1000,5011.589486
1483.247749,1000,5012.839828
1626.498441,1000,5013.475472
1607.587251,1000,5014.731319
1613.845075,1000,5015.355352
1552.224509,1000,5016.614719
1602.46496,1000,5017.269973
1562.18318,1000,5018.518357
1563.669601,1000,5019.17095
1656.025095,1000,5020.40857
1574.323148,1000,5021.052323
1640.259301,1000,5022.302036
1631.442692,1000,5022.964926
1566.044104,1000,5024.196636
1655.407985,1000,5024.850416
1594.156387,1000,5026.085191
1690.656692,1000,5026.75892
1531.6339,1000,5027.981838
1570.405195,1000,5028.659224
1619.733654,1000,5029.869915
1607.668594,1000,5030.547559
1575.779613,1000,5031.761106
1639.152895,1000,5032.524567
1635.585512,1000,5033.763353
1630.799959,1000,5034.459069
1634.20281,1000,5035.675983
1607.471264,1000,5036.368286
1554.578178,1000,5037.580176
1605.10391,1000,5038.267723
1623.370681,1000,5039.489148
1581.794536,1000,5040.180178
1601.838653,1000,5041.409081
1627.649802,1000,5042.108954
1630.719818,1000,5043.313621
1570.515242,1000,5044.03716
1620.706169,1000,5045.293986
1588.006971,1000,5045.992737
1627.147817,1000,5047.210409
1615.149151,1000,5047.889146
1579.464892,1000,5049.098846
1550.263341,1000,5049.787527
1646.183187,1000,5050.989887
1548.850134,1000,5051.670721
1596.816747,1000,5052.310184
1587.210475,1000,5053.570813
1566.859621,1000,5054.228781
1594.767086,1000,5055.462096
1611.15526,1000,5056.115475
1590.433693,1000,5057.38452
1601.179515,1000,5058.049046
1643.811556,1000,5059.284936
1460.829821,1000,5059.952016
1569.221784,1000,5061.226281
1588.203063,1000,5061.90319
1593.03726,1000,5063.11695
1531.964707,1000,5063.799099
1588.062302,1000,5065.006934
1559.781565,1000,5065.684554
1652.743888,1000,5066.907662
1582.489758,1000,5067.588731
1512.610759,1000,5068.814877
1656.053566,1000,5069.493875
1597.062753,1000,5070.721896
1565.153166,1000,5071.406603
1567.034667,1000,5072.620546
1529.466379,1000,5073.30711
1611.157663,1000,5074.518066
1628.335573,1000,5075.199869
1442.18618,1000,5076.404148
1643.622809,1000,5077.088758
1570.939985,1000,5078.308156
1635.851791,1000,5078.982785
1496.818373,1000,5080.194736
1551.961609,1000,5080.872273
1544.877915,1000,5082.089688
1626.537204,1000,5082.76045
1546.082153,1000,5083.996959
1578.465094,1000,5084.675266
1501.994217,1000,5085.897128
1691.620842,1000,5086.56868
1576.969898,1000,5087.819545
1488.880917,1000,5088.50739
1598.250773,1000,5089.813787
1524.200689,1000,5090.491392
1590.580691,1000,5091.161654
1447.724995,1000,5092.379471
1634.630514,1000,5093.049703
1588.82654,1000,5094.267105
1453.023335,1000,5094.949223
1580.544716,1000,5096.159314
1589.958454,1000,5096.847835
1642.494018,1000,5098.108432
1538.990487,1000,5098.799031
1564.939832,1000,5100.016346
1556.204811,1000,5100.698682
1597.73169,1000,5101.930718
1611.300435,1000,5102.618781
1633.921077,1000,5103.829941
1582.327612,1000,5104.508526
1592.575643,1000,5105.726784
1612.502877,1000,5106.397995
1437.604383,1000,5107.609272
1447.565204,1000,5108.274447
1565.317193,1000,5109.492943
1576.242735,1000,5110.173233
1616.217473,1000,5111.402625
1574.719638,1000,5112.075659
1583.208708,1000,5113.310032
1535.79363,1000,5113.983161
1594.006177,1000,5115.201724
1643.511265,1000,5115.877814
1573.823967,1000,5117.113605
1593.389935,1000,5117.779119
1592.919781,1000,5119.005826
1621.716423,1000,5119.661495
1538.819436,1000,5120.892753
1626.168238,1000,5121.550546
1628.337995,1000,5122.809258
1577.100829,1000,5123.475219
1414.240351,1000,5124.710869
1572.092557,1000,5125.382955
1543.925248,1000,5126.637044
1587.941722,1000,5127.296953
1395.925984,1000,5128.536958
1578.540613,1000,5129.196645
1529.2749,1000,5130.444587
1592.804485,1000,5131.105096
1651.924541,1000,5131.77808
1588.291104,1000,5133.019329
1611.976242,1000,5133.724767
1579.134292,1000,5134.955049
1471.459924,1000,5135.620789
1522.12845,1000,5136.849798
1593.881382,1000,5137.51394
1525.061396,1000,5138.737692
1597.25325,1000,5139.427134
1556.560119,1000,5140.66919
1490.281606,1000,5141.346834
1557.073343,1000,5142.593283
1623.669065,1000,5143.264458
1554.527014,1000,5144.491522
1588.723166,1000,5145.160733
1585.450054,1000,5146.39047
1530.96712,1000,5147.061078
1562.215139,1000,5148.299252
1413.093449,1000,5148.964252
1609.841522,1000,5150.187546
1594.503432,1000,5150.852339
1565.71433,1000,5152.093924
1554.654631,1000,5152.753744
1519.822634,1000,5153.994248
1512.238368,1000,5154.654247
1576.171734,1000,5155.895515
1604.713401,1000,5156.549223
1466.70972,1000,5157.792338
1519.38369,1000,5158.443555
1555.222202,1000,5159.702558
1459.680016,1000,5160.338974
1573.828337,1000,5161.583979
1560.174383,1000,5162.235896
1574.776514,1000,5163.504314
1484.735643,1000,5164.145785
1566.113996,1000,5165.403261
1603.752521,1000,5166.033622
1540.607639,1000,5167.329709
1615.646751,1000,5167.963837
1577.102752,1000,5169.22493
1452.394911,1000,5169.86383
1612.873021,1000,5171.115562
1512.960377,1000,5171.766065
1335.594703,1000,5172.432092
1427.405282,1000,5173.66728
1542.320546,1000,5174.343942
1520.739268,1000,5175.577854
1578.393262,1000,5176.242449
1591.016574,1000,5177.477817
1528.435052,1000,5178.139226
1318.305676,1000,5179.364984
1580.916811,1000,5180.025962
1613.334058,1000,5181.267006
1080.622763,1000,5181.921884
1502.247988,1000,5183.165659
1590.459108,1000,5183.821428
1569.30219,1000,5185.06014
1617.588099,1000,5185.715541
1553.79539,1000,5186.960202
1555.461924,1000,5187.613233
1408.142565,1000,5188.879719
1605.719178,1000,5189.526096
1532.096583,1000,5190.789026
1641.561794,1000,5191.430122
1592.525006,1000,5192.706295
1542.771241,1000,5193.351216
1347.86492,1000,5194.616189
1561.047523,1000,5195.266687
1604.797014,1000,5196.512563
1611.446782,1000,5197.162983
1469.073827,1000,5198.404665
1602.212318,1000,5199.043421
1510.285502,1000,5200.287569
1625.40215,1000,5200.940856
1403.909571,1000,5202.187959
1545.549896,1000,5202.852128
1587.583617,1000,5204.08425
1571.105117,1000,5204.77223
1560.465512,1000,5206.004448
1640.316027,1000,5206.668898
1519.128587,1000,5207.894967
1563.209149,1000,5208.559883
1596.745487,1000,5209.791308
1558.11079,1000,5210.459177
1599.694723,1000,5211.680274
1625.872632,1000,5212.365206
1538.002642,1000,5213.029208
1461.400866,1000,5214.295716
1578.993664,1000,5214.946012
1518.505219,1000,5216.192433
1565.545085,1000,5216.843774
1398.267364,1000,5218.090724
1633.748078,1000,5218.757147
1468.2643,1000,5220.022607
1559.145979,1000,5220.679387
1470.950838,1000,5221.928673
1559.09332,1000,5222.587191
1533.352894,1000,5223.840757
1567.077777,1000,5224.512413
1588.263877,1000,5225.757915
1477.553435,1000,5226.413563
1488.906366,1000,5227.645866
1619.470972,1000,5228.294425
1187.214568,1000,5229.538399
1556.249919,1000,5230.204594
1598.171836,1000,5231.436128
1557.266017,1000,5232.1045
1585.732846,1000,5233.338779
1505.588801,1000,5234.008797
1109.405456,1000,5235.24364
1593.360307,1000,5235.904859
1560.585105,1000,5237.143937
1539.20604,1000,5237.814074
1565.573978,1000,5239.051958
1560.970529,1000,5239.717998
1562.055792,1000,5240.933074
1552.943805,1000,5241.603259
1646.030691,1000,5242.838731
1580.741861,1000,5243.515536
1544.438225,1000,5244.765213
1050.746048,1000,5245.44587
1527.247958,1000,5246.692141
1388.028925,1000,5247.347472
1409.209721,1000,5248.574277
1597.868861,1000,5249.234702
1615.402804,1000,5250.477545
949.510288,1000,5251.129954
1584.967662,1000,5252.388061
1576.13096,1000,5253.048948
1446.857133,1000,5253.705434
1601.506488,1000,5254.937817
1609.780053,1000,5255.599543
1517.629238,1000,5256.851419
1516.044608,1000,5257.507806
1610.646183,1000,5258.757726
1502.843083,1000,5259.418845
1580.076714,1000,5260.651657
1615.75079,1000,5261.318037
1427.712059,1000,5262.549097
1575.887358,1000,5263.222685
1515.04109,1000,5264.440765
1574.76822,1000,5265.12045
1592.186785,1000,5266.359715
1608.342512,1000,5267.032354
1637.862155,1000,5268.260153
1576.426536,1000,5268.923368
1529.090271,1000,5270.146782
1593.188148,1000,5270.808239
1607.691426,1000,5272.032769
